Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
384	12.176905	0.0	12.176905	12.176905	25.0	41.982124	0.6678564	42.63387	39.844635	9625	4.529953e-08	0.47542512	-0.037930615	-0.00409922	10.334023	-0.0044342806	0.08	4.0	9523.805881977081
385	11.333122	0.0	11.333122	11.333122	25.0	41.453976	1.1841311	42.647408	39.863396	9650	2.503395e-07	2.6896799	-0.047350828	-0.46246958	10.39209	0.018197976	0.08	4.0	9549.50711941719
386	10.867869	0.0	10.867869	10.867869	25.0	41.724834	1.0275452	42.71508	40.120758	9675	9.536743e-09	5.0378437	-0.08051703	-1.2804401	10.3203745	0.0128967855	0.2	4.0	9575.587063789368
387	14.851057	0.0	14.851057	14.851057	25.0	42.455765	0.41855437	42.865673	41.1101	9700	-1.14440915e-07	3.129497	-0.05586618	-0.6044564	10.046835	0.03445442	0.12	3.0	9600.898566484451
388	11.552565	0.0	11.552565	11.552565	25.0	42.420727	0.7418433	43.041363	41.151356	9725	3.4570693e-08	1.9661775	-0.035395633	0.2510116	9.835425	-0.005308323	0.08	4.0	9626.061678886414
389	4.7717586	0.0	4.7717586	4.7717586	25.0	41.93953	0.68735904	43.123333	41.40713	9750	5.7220458e-08	3.3526871	-0.022246562	-0.005366802	9.631134	0.013148976	0.0	4.0	9651.389883995056
390	10.000401	0.0	10.000401	10.000401	25.0	42.48625	0.65771437	43.133877	41.404243	9775	4.529953e-08	1.6578813	-0.047594	0.00038349628	10.385465	0.011199722	0.12	4.0	9677.095735549927
391	8.032004	0.0	8.032004	8.032004	25.0	42.261055	0.6752335	43.099476	41.358032	9800	-6.67572e-08	8.334812	-0.028556405	-0.8700156	9.368074	0.0021569252	0.04	4.0	9701.43221282959
392	13.252653	0.0	13.252653	13.252653	25.0	42.501186	0.54617053	42.953068	41.124504	9825	2.813339e-07	3.5608423	-0.041665733	0.27926183	9.822484	0.02284771	0.04	4.0	9726.10476231575
393	10.979885	0.0	10.979885	10.979885	25.0	42.06445	0.76904535	42.905975	41.00423	9850	-5.2452087e-08	1.3385509	-0.04819979	-0.043168664	9.933376	0.02052744	0.04	4.0	9751.7810485363
394	12.487565	0.0	12.487565	12.487565	25.0	42.499557	0.4294773	42.89855	41.06609	9875	-8.106232e-08	0.5891178	-0.06436167	-0.056215644	10.283225	-0.0069773104	0.12	4.0	9777.82603764534
395	13.759909	0.0	13.759909	13.759909	25.0	42.536476	0.40063497	42.946934	41.628006	9900	-2.5749208e-07	4.299716	-0.046937495	-0.59398365	10.149945	0.039658908	0.08	2.0	9803.69515824318
396	14.299205	0.0	14.299205	14.299205	25.0	42.802876	0.28610873	43.04516	41.96661	9925	9.536743e-09	5.447129	-0.044075426	-0.8974309	9.458146	-0.036621474	0.12	4.0	9829.515678167343
397	8.238644	0.0	8.238644	8.238644	25.0	42.507538	0.6950017	43.282627	41.72959	9950	-1.14440915e-07	3.6923227	-0.080638945	0.2525127	10.7787485	-0.046605777	0.16	4.0	9855.507709264755
398	10.8844	0.0	10.8844	10.8844	25.0	42.90261	0.58569324	43.40426	41.941097	9975	-8.34465e-08	2.0055337	-0.09098593	0.01593113	9.970222	0.02681036	0.2	4.0	9881.594930410385
399	7.9467964	0.0	7.9467964	7.9467964	25.0	42.742065	0.58064866	43.413273	41.96818	10000	7.6293944e-08	2.233773	-0.011902471	-0.28810465	10.196151	0.027632294	0.04	2.0	9907.02026462555
400	7.973428	0.0	7.973428	7.973428	25.0	42.505604	0.6634278	43.2958	41.838966	10025	-8.463859e-08	2.4945986	-0.06412044	-0.4206586	9.582028	-0.02308651	0.04	4.0	9933.339459180832
401	1.5181681	0.0	1.5181681	1.5181681	25.0	41.764603	0.43766946	43.16346	41.604286	10050	8.583069e-08	13.964971	-0.015495221	-2.8716297	10.065719	0.02015709	0.04	4.0	9958.711719751358
402	15.107752	0.0	15.107752	15.107752	25.0	42.581318	0.46006668	42.95096	41.0286	10075	9.536743e-08	10.466964	-0.072933026	0.7952051	10.04089	0.019691886	0.16	4.0	9984.761214971542
403	14.355143	0.0	14.355143	14.355143	25.0	42.463314	0.47886702	42.872395	40.68655	10100	3.0517577e-07	4.90637	-0.03434173	-0.45563698	10.134852	0.010963058	0.04	4.0	10010.426799535751
404	10.645797	0.0	10.645797	10.645797	25.0	42.469696	0.5029284	42.966045	40.786114	10125	2.592802e-08	0.19062896	-0.03942324	0.059919044	9.584739	-0.011220799	0.04	4.0	10036.259430885315
405	8.1456175	0.0	8.1456175	8.1456175	25.0	42.071114	0.9175757	43.101467	40.925358	10150	8.583069e-08	4.5667467	-0.044423398	-0.12715149	10.134609	0.020759087	0.0	4.0	10061.28483581543
406	5.242356	0.0	5.242356	5.242356	25.0	41.564884	0.8649526	43.077213	40.85776	10175	1.2397766e-07	18.981266	-0.053364854	-3.7699966	9.713978	0.034083575	0.08	4.0	10086.455116987228
407	12.920211	0.0	12.920211	12.920211	25.0	42.253273	0.72309124	42.845646	40.17431	10200	9.536743e-09	6.6080194	-0.058433857	1.1072817	9.699629	0.024528598	0.16	4.0	10111.726758241653
408	9.066185	0.0	9.066185	9.066185	25.0	41.51128	1.0435714	42.729504	39.69821	10225	-3.6478042e-07	2.439321	-0.038255457	-0.10216308	10.647848	0.029579945	0.0	2.0	10137.436131954193
409	7.937267	0.0	7.937267	7.937267	25.0	40.981426	1.2361245	42.676544	39.532043	10250	-1.0371208e-07	3.823367	-0.019779477	-0.30406618	10.411051	-0.0012705612	0.04	4.0	10162.788152694702
410	13.621877	0.0	13.621877	13.621877	25.0	41.84943	0.88869816	42.683777	39.70319	10275	2.3841857e-09	2.7276154	-0.041564133	-0.59319997	10.230574	0.03050478	0.08	3.0	10188.403323411942
411	10.7773285	0.0	10.7773285	10.7773285	25.0	41.630104	0.9609201	42.75795	40.13199	10300	-4.053116e-08	4.3697515	-0.04492684	-1.4844913	9.83149	0.0012593651	0.04	4.0	10214.06020283699
412	13.663009	0.0	13.663009	13.663009	25.0	42.44685	0.52767646	42.934616	40.72602	10325	1.3828277e-07	2.9384842	-0.09113788	-0.88312626	11.035415	0.00828104	0.24	4.0	10239.585788488388
413	7.469825	0.0	7.469825	7.469825	25.0	42.15757	0.79421777	43.108006	41.293224	10350	-1.4305115e-07	17.891125	-0.08291356	-0.07361984	10.001327	0.007457161	0.16	4.0	10265.165760755539
414	10.964414	0.0	10.964414	10.964414	25.0	42.52918	0.5581258	43.110733	41.316933	10375	5.4836274e-08	0.5079773	-0.06022946	0.09564543	9.533908	0.026735593	0.08	2.0	10291.062358856201
415	14.678317	0.0	14.678317	14.678317	25.0	42.68619	0.39007893	43.01188	41.17778	10400	1.335144e-07	5.3011723	-0.06402769	-0.2645998	9.5203085	-0.030246068	0.12	4.0	10316.807492494583
416	9.90201	0.0	9.90201	9.90201	25.0	42.37893	0.66645485	43.063023	41.271446	10425	1.2397766e-07	1.1099787	-0.05372838	0.07972634	9.521439	0.025634956	0.08	4.0	10342.14703822136
417	11.050954	0.0	11.050954	11.050954	25.0	42.478092	0.6635541	43.10756	41.361908	10450	2.3245812e-07	1.2608017	-0.06575249	-0.014767289	10.552974	0.0033332251	0.2	4.0	10367.708228826523
418	9.41955	0.0	9.41955	9.41955	25.0	42.405685	0.6608058	43.073368	41.36439	10475	-1.4305114e-08	1.5141101	-0.022079453	-0.08937788	9.883583	0.00032842637	0.0	4.0	10393.06775188446
419	8.856599	0.0	8.856599	8.856599	25.0	42.33076	0.67068774	43.12052	41.44024	10500	1.5497207e-08	2.4871507	-0.050988905	-0.2559948	10.100061	0.03607176	0.04	2.0	10418.589669466019
420	13.061207	0.0	13.061207	13.061207	25.0	42.791378	0.57344997	43.18995	41.62271	10525	1.1205673e-07	0.8791491	-0.054746788	-0.12133038	10.392662	0.023786563	0.12	4.0	10444.411414146423
421	13.040868	0.0	13.040868	13.040868	25.0	42.970436	0.3874069	43.28319	41.812366	10550	-1.2397766e-07	0.6709527	-0.06623076	-0.11706239	9.145796	-0.027743226	0.08	4.0	10470.266766786575
422	9.466448	0.0	9.466448	9.466448	25.0	42.77842	0.57904476	43.37282	41.976837	10575	2.2411346e-07	2.6686125	-0.027583493	0.05084014	10.671885	0.02483675	0.04	2.0	10495.619666814804
423	3.1003485	0.0	3.1003485	3.1003485	25.0	42.309826	0.5025475	43.386887	42.02064	10600	5.4836274e-08	10.307543	-0.033909086	-0.84410095	10.210845	0.0061334036	0.04	4.0	10520.881156682968
424	13.184035	0.0	13.184035	13.184035	25.0	42.960766	0.30116352	43.27242	42.029816	10625	-5.7220458e-08	1.9398248	-0.043986075	0.227252	10.026936	0.024475003	0.04	3.0	10546.379762411118
425	12.223464	0.0	12.223464	12.223464	25.0	42.709316	0.60734665	43.22005	41.613434	10650	-2.2917986e-07	2.1835046	-0.050276887	-0.03769231	10.002642	-0.02169508	0.08	4.0	10572.18125963211
426	11.405768	0.0	11.405768	11.405768	25.0	42.602135	0.63877577	43.19426	41.523754	10675	-1.2397766e-07	5.694597	-0.03489856	-0.43667793	9.43541	-0.005949993	0.04	4.0	10597.696787118912
427	12.554613	0.0	12.554613	12.554613	25.0	42.794487	0.5488078	43.27415	41.649147	10700	-7.6293944e-08	1.307294	-0.040029723	-0.3497759	10.106061	0.00227108	0.0	4.0	10623.60188794136
428	16.884258	0.0	16.884258	16.884258	25.0	43.257538	0.21888788	43.42083	42.706913	10725	-8.583069e-08	10.31659	-0.092964076	-1.2307167	9.902881	0.012037449	0.24	4.0	10649.66152715683
429	10.334904	0.0	10.334904	10.334904	25.0	43.114273	0.5297189	43.65193	42.2374	10750	-2.026558e-08	0.7083106	-0.05726737	-0.057059526	9.564925	0.009759445	0.12	4.0	10675.169708013535
430	12.525802	0.0	12.525802	12.525802	25.0	43.509	0.43788776	43.859417	42.524033	10775	3.039837e-08	0.8219618	-0.05894187	-0.14152557	9.737981	0.0086841015	0.08	4.0	10700.734389781952
431	8.448657	0.0	8.448657	8.448657	25.0	43.340622	0.5599197	44.010994	42.72979	10800	-9.059906e-08	2.0464997	-0.034412015	0.10994744	9.90879	0.009383507	0.04	4.0	10726.330523967743
432	9.433369	0.0	9.433369	9.433369	25.0	43.54142	0.46397716	44.04414	42.787777	10825	-1.6331673e-07	0.5503148	-0.05679655	-0.0070103407	9.932468	0.0054135513	0.08	4.0	10752.018549203873
433	14.62207	0.0	14.62207	14.62207	25.0	43.86042	0.28099892	44.053574	42.800186	10850	1.2874604e-07	1.8162096	-0.054779507	-0.042465806	9.856516	0.026943836	0.08	3.0	10777.886417388916
434	8.571398	0.0	8.571398	8.571398	25.0	43.578773	0.46831137	44.09441	42.847507	10875	-9.536743e-09	1.147151	-0.0472176	0.01317358	10.524642	-0.0034955977	0.04	4.0	10803.151001691818
435	15.33004	0.0	15.33004	15.33004	25.0	43.99159	0.15446506	44.116524	43.437874	10900	-1.9550323e-07	7.1766777	-0.047244456	-0.47739744	10.017385	-0.013329983	0.12	4.0	10829.044483184814
436	12.65993	0.0	12.65993	12.65993	25.0	43.836548	0.4549527	44.227356	42.978786	10925	-1.7166138e-07	0.42076284	-0.041772	-0.08181134	10.265201	0.023988876	0.04	3.0	10855.301679134369
437	12.617445	0.0	12.617445	12.617445	25.0	43.995655	0.41477662	44.364765	43.137604	10950	-1.2755395e-07	1.2117239	-0.08725158	-0.19653964	10.256689	0.020142326	0.24	4.0	10881.187742710114
438	16.798233	0.0	16.798233	16.798233	25.0	44.34282	0.26673156	44.485924	43.294502	10975	5.2452087e-08	11.56215	-0.04159621	-1.3799219	9.654329	-0.0043574716	0.0	4.0	10907.995702981949
439	12.842743	0.0	12.842743	12.842743	25.0	44.532692	0.16543004	44.704765	44.111324	11000	7.152558e-08	0.3544261	-0.061078653	-0.13218276	10.986206	0.0146488	0.08	4.0	10933.660861492157
440	11.139968	0.0	11.139968	11.139968	25.0	44.61707	0.37592238	44.948162	43.83715	11025	-2.8610229e-08	1.7444683	-0.055672746	0.2093606	9.565609	0.0010466194	0.08	4.0	10959.4732837677
441	4.505662	0.0	4.505662	4.505662	25.0	44.289093	0.44277146	45.02585	43.92776	11050	1.001358e-07	15.800506	-0.023892999	-1.3718519	9.672737	0.026208859	0.0	4.0	10985.220803976059
442	13.118761	0.0	13.118761	13.118761	25.0	44.59037	0.3926324	44.88437	43.677223	11075	1.9550323e-07	2.6913264	-0.050023396	0.40976858	9.773548	0.009303264	0.04	4.0	11010.927783727646
443	14.178493	0.0	14.178493	14.178493	25.0	44.54116	0.40413794	44.790123	43.481304	11100	-5.9604643e-10	1.7292163	-0.072563745	-0.028626084	9.732548	0.002357254	0.12	4.0	11037.255721330643
444	8.058426	0.0	8.058426	8.058426	25.0	44.188633	0.53003246	44.732784	43.40352	11125	-5.8412553e-08	0.66668653	-0.03057641	0.0058810115	8.934946	-0.01753502	0.0	4.0	11062.761885404587
445	16.89757	0.0	16.89757	16.89757	25.0	44.60864	0.16646013	44.736084	44.056637	11150	4.5776366e-07	8.379948	-0.07484077	-0.5363703	9.694646	0.020286025	0.2	4.0	11089.42570900917
446	11.880554	0.0	11.880554	11.880554	25.0	44.58281	0.25461897	44.85359	43.974663	11175	-8.7022784e-08	0.7029304	-0.09675825	-0.21946931	10.505178	-0.0028775407	0.2	4.0	11115.191969633102
447	9.348823	0.0	9.348823	9.348823	25.0	44.267735	0.60578537	45.015717	43.640553	11200	-1.001358e-07	10.675302	-0.05193358	-0.4519968	9.709943	0.010674953	0.08	4.0	11140.573319673538
448	6.0195107	0.0	6.0195107	6.0195107	25.0	44.072933	0.64162153	44.95166	43.519867	11225	-8.583069e-08	2.4490223	-0.04202635	-0.1690495	10.488098	-0.0052384757	0.04	4.0	11166.149718999863
449	11.914526	0.0	11.914526	11.914526	25.0	44.39047	0.60244596	44.8585	43.253014	11250	-1.8894673e-07	0.8902952	-0.04015141	0.031493723	10.228423	0.037720777	0.04	2.0	11191.821260929108
450	6.613365	0.0	6.613365	6.613365	25.0	43.85367	0.6790443	44.737057	43.07854	11275	-4.053116e-08	2.561409	-0.018585417	-0.27280188	9.127769	0.005287628	0.04	4.0	11217.458106994629
451	13.292726	0.0	13.292726	13.292726	25.0	44.16649	0.6849842	44.69901	42.88082	11300	4.529953e-07	5.9172077	-0.061072502	-0.1410389	9.599488	0.031866323	0.12	3.0	11242.630745887756
452	5.958505	0.0	5.958505	5.958505	25.0	43.745785	0.61274123	44.670464	42.921814	11325	1.3828277e-07	6.179487	-0.0535039	-0.101671696	9.358591	0.007289982	0.08	4.0	11267.95406627655
453	11.419614	0.0	11.419614	11.419614	25.0	44.309082	0.38210577	44.698097	43.12889	11350	-1.3828277e-07	1.5112022	-0.04372271	-0.29457688	9.787983	-0.009074535	0.12	4.0	11293.671998500824
454	4.8271713	0.0	4.8271713	4.8271713	25.0	43.27286	0.8016415	44.577896	42.689228	11375	1.14440915e-07	28.90814	-0.031079901	-5.017481	10.521754	0.024111882	0.04	4.0	11319.547939300537
455	9.936168	0.0	9.936168	9.936168	25.0	43.23905	0.9322825	44.245586	41.938557	11400	2.479553e-07	2.9417543	-0.07264774	1.3835602	10.159752	0.04109459	0.16	3.0	11345.15782046318
456	12.504178	0.0	12.504178	12.504178	25.0	43.151894	1.0756279	44.046062	41.36846	11425	1.4066696e-07	6.8055162	-0.05198006	-1.1205931	9.566423	-0.005379505	0.04	4.0	11370.822334051132
457	12.104965	0.0	12.104965	12.104965	25.0	43.022057	0.8727444	43.855038	40.935116	11450	-8.7022784e-08	1.789186	-0.03633851	-0.12106562	10.058223	0.007316856	0.08	4.0	11396.896986246109
458	9.190613	0.0	9.190613	9.190613	25.0	42.241493	1.193414	43.608395	40.52588	11475	-1.9073487e-07	2.2438486	-0.046553332	-0.043781042	10.656478	0.040564787	0.04	3.0	11422.815452814102
459	14.310059	0.0	14.310059	14.310059	25.0	42.871334	0.77613074	43.515602	40.390114	11500	-1.335144e-07	4.607677	-0.020926736	-0.33286762	9.8572035	0.015604001	0.0	4.0	11448.830689430237
460	9.317627	0.0	9.317627	9.317627	25.0	42.120537	1.1667682	43.54324	40.628315	11525	-1.4781952e-07	7.8937354	-0.02206251	-0.3462758	9.468346	0.02398428	0.04	3.0	11474.723229169846
461	8.6875	0.0	8.6875	8.6875	25.0	42.12169	1.1230721	43.47215	40.579433	11550	1.07884404e-07	1.6878836	-0.027846169	0.010896802	9.236843	0.017065182	0.0	4.0	11500.606942176819
462	16.384548	0.0	16.384548	16.384548	25.0	42.900734	0.7795224	43.415474	40.583168	11575	1.335144e-07	11.547957	-0.058557775	-1.323698	9.447207	0.006722889	0.0	4.0	11526.338997602463
463	11.248653	0.0	11.248653	11.248653	25.0	42.47333	1.0542841	43.568558	41.019558	11600	9.536743e-09	8.276248	-0.060691636	0.32675457	10.262555	0.023726674	0.16	3.0	11552.126283407211
464	1.3942158	0.0	1.3942158	1.3942158	25.0	41.40297	0.60594255	43.11654	41.141743	11625	-1.2874604e-07	13.013894	-0.020163635	-3.5432463	9.929503	0.02279709	0.0	3.0	11577.42724943161
465	12.954009	0.0	12.954009	12.954009	25.0	42.581245	0.94550866	43.409153	40.39949	11650	-1.14440915e-07	9.050806	-0.039303444	1.0033913	9.575947	0.03168402	0.04	2.0	11602.523203849792
466	13.682455	0.0	13.682455	13.682455	25.0	42.553543	1.1065177	43.41564	40.001022	11675	5.7220458e-08	5.0044436	-0.03515635	-0.88820696	9.931308	0.03961088	0.04	2.0	11627.523215532303
467	13.286187	0.0	13.286187	13.286187	25.0	42.956596	0.4496418	43.501797	41.851116	11700	-7.9870226e-08	1.0916619	-0.056966823	-0.04929936	9.290591	0.018932896	0.08	4.0	11651.988497495651
468	13.912015	0.0	13.912015	13.912015	25.0	42.88061	1.1125158	43.660763	40.757893	11725	-4.816055e-07	12.689312	-0.08699655	-2.513235	9.661871	0.02156084	0.28	4.0	11677.547008752823
469	13.109791	0.0	13.109791	13.109791	25.0	43.399796	0.55569273	43.89868	41.415432	11750	4.053116e-07	4.4874296	-0.03941581	-1.5315268	10.035764	0.03204794	0.12	3.0	11703.291020870209
470	11.447686	0.0	11.447686	11.447686	25.0	43.44937	0.85648036	44.20449	42.147152	11775	1.9073486e-08	6.896035	-0.052935008	-2.1176233	9.720329	0.021475257	0.16	4.0	11729.43674826622
471	11.231229	0.0	11.231229	11.231229	25.0	44.042633	0.58268774	44.525455	42.846405	11800	-1.2874604e-07	0.36800802	-0.04657412	-0.16659348	10.242091	0.021195754	0.0	4.0	11755.281844377518
472	12.430552	0.0	12.430552	12.430552	25.0	44.459835	0.43548873	44.779877	43.357857	11825	2.5272368e-07	3.4792452	-0.06228676	-0.8756242	9.550301	-0.025992908	0.16	4.0	11781.013642549515
473	16.720526	0.0	16.720526	16.720526	25.0	44.87821	0.2552798	45.00735	43.75695	11850	3.0517577e-07	11.573592	-0.09775614	-2.042304	9.977316	-0.029755956	0.24	4.0	11807.138939857483
474	11.269611	0.0	11.269611	11.269611	25.0	45.015205	0.37710318	45.329376	44.202957	11875	-5.9604645e-08	2.6190412	-0.06481856	0.6682527	9.467761	0.026378136	0.08	4.0	11832.785333395004
475	12.921474	0.0	12.921474	12.921474	25.0	45.311787	0.27138495	45.522778	44.459282	11900	1.5497207e-07	0.5178463	-0.05247191	-0.040652424	10.425695	0.009016514	0.12	4.0	11859.273755311966
476	14.427926	0.0	14.427926	14.427926	25.0	45.394478	0.27488482	45.60351	44.57169	11925	2.7656554e-07	4.9148655	-0.07617936	-0.6204529	10.092469	0.017011737	0.24	4.0	11885.886944293976
477	17.320269	0.0	17.320269	17.320269	25.0	45.68284	0.08008828	45.75465	45.45384	11950	-9.536743e-09	9.903934	-0.06381511	-1.3037558	10.314858	0.029892331	0.08	2.0	11912.675454616547
478	16.326944	0.0	16.326944	16.326944	25.0	45.88745	0.20263709	46.014404	45.053577	11975	1.4305115e-07	10.663757	-0.06318716	-1.8276777	10.835601	-0.002360878	0.28	4.0	11939.303836107254
479	5.5905395	0.0	5.5905395	5.5905395	25.0	45.749752	0.4093937	46.351433	45.436344	12000	1.2397766e-07	24.671247	-0.035012826	0.25313568	9.73537	0.014069175	0.08	4.0	11965.374603748322
480	10.906947	0.0	10.906947	10.906947	25.0	45.959232	0.43079674	46.40958	45.44081	12025	-2.002716e-07	1.57524	-0.07277667	0.016081452	9.729221	-0.0041521452	0.16	4.0	11991.662663698196
481	15.70186	0.0	15.70186	15.70186	25.0	46.18833	0.18239395	46.322845	45.706657	12050	2.479553e-07	15.189212	-0.08357015	-0.8314228	10.369928	0.020246334	0.2	4.0	12017.979795694351
482	14.52673	0.0	14.52673	14.52673	25.0	46.257145	0.25561664	46.44222	45.371895	12075	8.8214875e-08	0.97000533	-0.08431463	-0.13405848	9.206136	0.02591837	0.12	4.0	12044.664993524551
483	5.315203	0.0	5.315203	5.315203	25.0	45.924366	0.46167535	46.616455	45.556824	12100	1.335144e-07	24.254017	-0.047292046	-1.3102894	10.241025	0.04157383	0.0	2.0	12070.641051530838
484	2.4237304	0.0	2.4237304	2.4237304	25.0	45.557877	0.37877244	46.483223	45.361286	12125	1.8119812e-07	15.38173	-0.028011078	-3.020978	9.827899	-0.005845947	0.08	4.0	12096.279876947403
485	7.918184	0.0	7.918184	7.918184	25.0	45.46978	0.6508729	46.232704	44.775932	12150	2.7537345e-07	2.1585531	-0.051275104	0.31613183	10.106327	0.0009720993	0.08	4.0	12121.636425971985
486	15.723763	0.0	15.723763	15.723763	25.0	45.708683	0.43749127	46.020893	44.261215	12175	2.861023e-07	11.811038	-0.07700782	-0.07628536	9.73401	0.035344772	0.2	3.0	12147.368712425232
487	17.52879	0.0	17.52879	17.52879	25.0	45.861908	0.31298643	46.046356	44.554016	12200	-1.4305114e-08	5.892923	-0.06586018	-0.6404691	9.613786	0.019497966	0.12	4.0	12173.525318861008
488	16.513683	0.0	16.513683	16.513683	25.0	46.09311	0.16382065	46.22769	45.650276	12225	2.861023e-07	6.939886	-0.070226684	-1.148624	8.956849	0.017155094	0.16	4.0	12199.666597604752
489	11.493317	0.0	11.493317	11.493317	25.0	45.864174	0.67347723	46.4641	44.66516	12250	1.1622906e-07	0.8348737	-0.06324992	0.26290965	9.329441	0.023862934	0.08	4.0	12225.480617284775
490	12.1839	0.0	12.1839	12.1839	25.0	46.36428	0.31330773	46.653904	45.424892	12275	-9.775162e-08	0.3856654	-0.06925422	0.021165997	10.026834	0.03016346	0.04	3.0	12250.890489578247
491	5.8623443	0.0	5.8623443	5.8623443	25.0	45.504257	0.7799863	46.732765	44.935852	12300	2.0980835e-07	28.797169	-0.04477243	-3.128107	10.156234	0.013423157	0.08	4.0	12276.398340463638
492	1.2810512	0.0	1.2810512	1.2810512	25.0	44.717106	0.53309155	46.313187	44.46471	12325	-9.536743e-08	28.68633	-0.0112315845	-11.499617	9.349523	0.022979755	0.0	2.0	12301.518222093582
493	11.861029	0.0	11.861029	11.861029	25.0	45.34455	0.8181532	46.155186	42.942	12350	-7.152557e-09	2.6537483	-0.08743925	2.4260094	10.149119	0.039159372	0.12	3.0	12327.246760845184
494	12.727958	0.0	12.727958	12.727958	25.0	44.429737	1.7301573	45.851547	41.51119	12375	2.7418137e-08	3.4818647	-0.027997473	0.46160936	9.741449	0.024032936	0.16	4.0	12352.79693031311
495	12.408025	0.0	12.408025	12.408025	25.0	44.305912	1.5971231	45.716103	41.067883	12400	1.3828277e-07	6.0242796	-0.04075478	-1.1815448	9.864053	0.037181605	0.0	3.0	12378.452493429184
496	12.086715	0.0	12.086715	12.086715	25.0	44.723583	1.2303913	45.771675	41.57383	12425	-6.318092e-08	1.6413949	-0.024224626	-0.5560758	10.058315	0.029078102	0.0	3.0	12403.940684556961
497	10.0131645	0.0	10.0131645	10.0131645	25.0	44.567764	1.254981	45.803875	42.289234	12450	5.7071446e-08	2.0705984	-0.05870402	-0.6699368	9.884739	0.0375601	0.08	3.0	12430.150130987167
498	14.77386	0.0	14.77386	14.77386	25.0	45.53733	0.4845273	45.93236	43.935333	12475	-4.053116e-07	4.044018	-0.046589866	-0.7348168	10.0731125	0.041143246	0.04	2.0	12456.29096698761
